1657391543657,31.024002,0.48730963,0.41666666,0.6956522,0.5,0.6,0.6296296,0.5416667,0.2173913,0.24,44.600002,45.300003,45.300003,44.9,44.300003,43.300003,42.9,42.600002,43.300003,43.300003,41.9,41.600002,4083678,-1232300,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1696,10,29,1323,0,3,905,54,81,802,17,31,538,28,65,665,38,89,1059,163,104,44,19,76,636173,8123,61968,487972,0,1455,388512,73582,229880,545458,22438,45640,259505,38782,160088,358379,49298,265686,576944,172940,150537,30869,81557,882266
1657391544685,31.091002,0.27011493,0.3478261,0.72727275,0.14285715,0.5416667,0.13636364,0.18181819,0.17391305,0.0,46.600002,46.600002,44.600002,46.300003,45.600002,44.9,43.9,43.9,44.600002,43.9,43.300003,42.600002,4068302,-1419373,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1230,5,20,1406,2,11,883,50,75,686,18,33,589,24,70,602,33,60,1322,167,35,109,24,114,564219,3722,35163,480814,2052,10708,390975,63197,187733,474612,25300,61201,262626,22696,184143,258986,27837,157063,602182,153706,54177,53276,58009,796172
1657391545732,31.174002,0.33908045,0.33333334,0.6666667,0.3809524,0.5714286,0.2857143,0.2857143,0.09090909,0.0,46.300003,46.9,45.9,46.600002,46.9,45.9,44.9,44.300003,44.9,44.9,43.600002,42.9,4068886,-1379395,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1213,9,18,1258,4,6,1232,41,99,891,23,35,692,22,69,872,41,76,982,189,72,37,9,95,626152,6429,23119,458626,5439,7144,494938,48324,202071,565166,36697,66627,307966,21535,288112,423801,44539,185929,598017,198166,98821,30427,50620,928365
1657391546765,31.250002,0.29411766,0.1904762,0.61904764,0.42857143,0.5714286,0.25,0.10526316,0.045454547,0.0,46.9,46.9,45.9,46.9,46.300003,46.300003,44.9,44.9,45.600002,45.300003,44.300003,43.600002,4071416,-1380921,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1252,11,20,1530,1,6,926,53,79,656,27,44,898,40,83,1014,35,86,492,172,137,36,6,70,580742,10987,49419,550722,210,5400,439579,59345,193201,505942,46171,71659,392367,45310,267152,421860,31317,227980,420726,216664,262252,9313,21942,950245
1657391547795,31.327002,0.26344085,0.2173913,0.7826087,0.22727273,0.42857143,0.2173913,0.2,0.0,0.0,47.9,47.600002,46.600002,47.600002,46.600002,46.300003,45.300003,45.300003,45.600002,46.600002,44.600002,44.300003,4075309,-1472474,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1387,19,28,1417,1,8,1132,57,99,589,22,34,1032,65,59,1094,46,83,79,67,161,2,5,55,650449,14821,36284,499842,1016,5485,505495,55708,128773,536194,37452,56298,506535,75808,108253,443406,73491,187497,107324,145128,722465,2278,17841,982947
1657391548831,31.425001,0.3448276,0.25,0.65217394,0.23809524,0.52380955,0.3809524,0.52380955,0.05,0.0,47.9,48.300003,46.9,47.300003,47.600002,46.9,45.9,45.300003,46.600002,45.9,44.9,44.600002,4068302,-1474610,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1641,10,19,1358,1,5,925,67,94,566,27,40,1067,58,93,1174,53,81,70,51,147,4,8,55,650311,11985,30775,527100,903,2943,464081,75797,162211,486644,53672,72296,468516,77885,145800,496007,59117,153466,88888,147606,770723,10510,29508,1005310
1657391549847,31.508001,0.26553673,0.2857143,0.7083333,0.18181819,0.52380955,0.2173913,0.13043478,0.045454547,0.0,48.600002,48.9,48.600002,48.9,48.600002,48.300003,47.300003,46.9,47.300003,48.300003,45.600002,45.300003,4046503,-1477967,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1163,15,28,1161,2,7,1240,52,50,610,25,41,875,39,92,894,43,88,470,109,199,278,112,205,571887,18098,47865,469901,2397,8231,498830,73141,112817,499310,47605,71552,374541,40361,255773,374848,47329,255542,381487,157672,321068,254046,184492,488424
1657391550852,31.578001,0.28834355,0.3809524,0.6,0.15789473,0.5714286,0.21052632,0.2857143,0.04761905,0.0,48.9,48.9,48.300003,48.300003,48.300003,47.9,46.9,47.300003,46.9,47.300003,45.9,45.300003,4068302,-1395569,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1082,8,26,1187,0,7,1273,61,70,571,33,44,1112,56,92,1006,52,105,235,110,219,285,76,158,563890,7815,62769,481175,0,10481,536123,62731,124414,522117,64534,94174,481756,58501,186245,440317,54657,241804,294480,197043,397450,242915,102130,597901
1657391551880,31.664001,0.22543353,0.3043478,0.59090906,0.2173913,0.5,0.13043478,0.13636364,0.045454547,0.04347826,49.9,49.9,48.300003,49.9,49.600002,48.300003,47.600002,48.300003,48.300003,48.300003,46.600002,46.300003,4055845,-1466370,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1174,6,15,1194,1,3,1493,29,61,874,13,29,951,39,65,938,31,74,469,172,137,503,67,187,610994,8719,28173,479279,1150,3160,566064,26615,108931,560774,13618,49128,411523,47991,201527,400687,54095,221027,391938,256329,248406,342679,93717,525968
1657391552917,31.734001,0.25748503,0.23809524,0.5714286,0.1904762,0.5652174,0.1904762,0.25,0.0,0.0,49.9,50.600002,48.9,48.9,49.600002,48.600002,47.9,48.300003,48.300003,48.600002,46.9,46.300003,4056040,-1442566,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1362,10,22,1292,0,2,1148,58,115,694,28,45,909,33,87,1088,60,107,375,172,148,381,116,234,612352,12543,60773,467693,0,2307,485618,70082,250676,520302,60867,82044,411277,41570,281676,503763,76030,214418,389712,260787,280485,361911,219625,389773
1657391553950,31.823002,0.23493975,0.3181818,0.6,0.25,0.36842105,0.10526316,0.05263158,0.09090909,0.0,49.9,49.9,49.600002,49.600002,49.600002,48.9,47.9,48.300003,48.300003,48.300003,47.300003,46.300003,4047281,-1459351,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1385,11,23,1253,3,3,984,59,102,605,34,45,889,52,84,1042,42,98,318,191,152,518,121,191,635261,15629,58085,484154,1259,3047,468678,71095,235756,507636,71371,85938,409313,72046,255789,424779,54931,233024,329095,325864,260627,398386,125462,318156
1657391554980,31.912,0.26130652,0.29166666,0.5833333,0.25,0.5,0.25,0.23076923,0.0,0.0,49.9,50.300003,49.300003,49.9,50.300003,50.300003,47.9,47.9,48.300003,48.300003,47.300003,46.600002,4070443,-1396790,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1269,8,29,1190,1,5,1179,57,83,784,19,46,1326,49,78,1131,43,101,135,125,159,49,4,57,615338,6418,54530,502079,1425,6398,510369,71000,135737,569324,26185,71399,522901,48467,97840,473030,52186,223307,153957,308203,528088,18161,17534,921999
1657391556008,31.998001,0.25555557,0.1904762,0.47826087,0.39130434,0.4347826,0.18181819,0.18181819,0.125,0.0,50.9,51.600002,51.300003,50.9,50.300003,50.300003,48.300003,48.300003,48.600002,48.600002,47.300003,46.9,4059933,-1454163,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1551,11,18,1532,2,9,908,44,81,765,19,44,781,53,99,1055,50,90,96,109,134,10,3,55,605936,10247,22697,549730,1089,5086,386581,37985,137860,520015,30460,65597,410217,54401,203449,458792,59251,168623,102541,280991,570936,6846,14633,1106144
1657391557048,32.087,0.2849162,0.27272728,0.5714286,0.32,0.55,0.28,0.2173913,0.04761905,0.0,50.300003,50.9,49.9,50.9,50.300003,49.9,48.600002,48.600002,48.600002,48.9,47.9,47.300003,4056818,-1554871,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1283,8,23,1372,4,6,1045,48,94,671,35,49,1178,44,93,1241,64,67,321,189,143,3,12,56,613890,5771,33346,493195,2219,8541,471824,55548,221479,562855,56096,85438,457025,65627,228631,511921,67833,120447,314828,308510,281005,5976,49932,880753
1657391558099,32.169003,0.37804878,0.2777778,0.5,0.3,0.59090906,0.85714287,0.42857143,0.14285715,0.0,50.9,51.300003,50.300003,51.600002,51.300003,51.300003,49.300003,49.300003,49.600002,49.300003,48.300003,47.300003,4056429,-1453248,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1309,9,19,1385,0,6,1362,59,92,725,26,30,868,47,75,1152,54,84,263,138,221,27,9,68,635267,11306,21232,516885,0,2198,499850,78436,165397,585430,45048,42436,417964,48042,209902,479898,62643,155169,274678,209095,455958,21185,30529,1055509
1657391559095,32.255,0.29319373,0.3478261,0.52,0.29166666,0.5,0.30769232,0.29166666,0.125,0.04,51.300003,51.9,51.600002,51.9,51.300003,50.600002,49.600002,49.600002,49.9,49.600002,48.600002,47.9,4053899,-1395264,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1100,8,11,1311,0,1,992,53,96,608,16,39,603,34,85,995,63,81,717,65,240,643,103,204,580400,5776,16795,507353,0,791,413271,60768,237909,530545,31976,81236,279007,34243,272418,434046,89443,167844,489081,69643,287173,414543,131776,342185
1657391560135,32.347,0.2682927,0.3809524,0.6,0.25,0.5714286,0.1,0.23809524,0.0,0.0,51.600002,52.300003,52.300003,51.9,51.300003,51.600002,49.300003,49.600002,49.600002,49.600002,48.9,48.300003,4061490,-1282959,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1802,10,22,1212,1,3,1020,41,51,688,13,22,803,33,57,1270,28,63,607,78,211,168,20,74,680014,10611,42173,455878,561,4116,489265,56440,133872,567843,26250,50166,417523,46725,163774,568136,36837,93818,452190,94803,375995,152695,42461,772944
1657391561185,32.436,0.26744187,0.4,0.59090906,0.29166666,0.45,0.27272728,0.18181819,0.05,0.0,51.300003,51.9,50.600002,51.300003,50.9,51.600002,49.600002,49.600002,50.300003,49.600002,48.9,47.9,4070443,-1435242,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1578,12,18,1393,2,3,1030,78,97,760,23,32,909,62,108,941,65,83,397,108,239,23,1,59,662955,12732,37516,520279,969,418,510120,91810,139162,581242,33415,61320,432993,83724,290219,480632,86829,151567,311700,177127,497398,18983,4292,1002824
1657391562214,32.522003,0.28795812,0.4,0.5833333,0.25,0.5833333,0.20833333,0.14285715,0.15384616,0.04,51.9,52.600002,51.9,51.9,51.600002,52.300003,49.9,49.9,50.600002,50.300003,49.300003,48.600002,4058765,-1332398,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1422,10,25,1273,1,7,907,60,109,788,22,47,1251,46,68,1137,42,91,542,85,266,12,2,52,636361,6468,62125,496655,564,7480,456885,66700,269937,607030,27717,72692,490323,46308,167086,503672,29944,214862,404296,85996,402415,17432,11595,985359
1657391563229,32.611,0.29411766,0.39130434,0.5,0.3,0.52380955,0.15789473,0.3181818,0.0952381,0.0,52.600002,52.300003,51.9,52.9,51.9,51.9,49.9,49.9,49.9,50.300003,48.9,48.300003,4082316,-1269837,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1670,14,28,1188,1,10,866,74,90,640,24,39,829,67,99,1090,64,59,438,117,202,0,0,49,650682,19712,56702,458502,728,7509,433298,93996,188943,547107,35857,78072,450786,91681,188930,514817,65583,115913,331756,167149,425459,0,0,930074
1657391564266,32.7,0.28787878,0.35714287,0.6,0.20833333,0.45833334,0.23076923,0.25,0.08695652,0.0,52.9,53.600002,51.600002,53.300003,53.300003,51.9,50.300003,50.300003,51.300003,50.600002,49.300003,48.600002,4050590,-1482545,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1471,10,20,1549,3,7,1100,51,80,622,35,42,1104,56,120,726,62,98,446,103,206,5,3,52,629334,11020,30522,584360,2771,7359,524871,44246,136430,512304,76307,83230,475262,70418,196242,361386,85574,240801,289365,139334,514565,2443,11420,1009390
1657391565271,32.793003,0.28350514,0.09090909,0.5833333,0.3478261,0.52,0.25,0.20833333,0.12,0.0,52.600002,52.600002,51.600002,52.300003,51.600002,51.600002,49.9,49.9,50.600002,49.9,49.300003,48.9,4068691,-1404725,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1458,6,28,1103,3,5,1120,54,74,568,32,38,1252,52,101,899,57,88,774,87,230,10,5,64,596365,3867,41030,533846,1502,5381,499867,66244,182152,493372,59580,83937,485083,48092,209768,447875,73996,192301,440355,105118,330914,18070,13511,956577
1657391566288,32.863003,0.31111112,0.2,0.73913044,0.22727273,0.6086956,0.2173913,0.22727273,0.20833333,0.083333336,52.300003,52.600002,51.9,52.300003,51.9,51.600002,50.600002,50.600002,50.9,50.9,49.9,49.300003,4053510,-1491089,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1539,10,23,1206,3,6,904,36,71,619,33,44,1095,63,82,1059,58,89,472,136,191,21,5,57,628716,12176,42274,468448,3240,5515,426113,40650,150418,521551,61117,83601,514669,66012,136076,469015,68095,186406,386040,157086,353012,19662,22831,938676
1657391567309,32.933002,0.34517765,0.46153846,0.61538464,0.32,0.68,0.25,0.28,0.13043478,0.0,53.9,53.300003,52.9,53.300003,51.9,51.600002,50.600002,50.300003,51.300003,50.9,50.300003,49.300003,4056429,-1354676,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1248,15,22,1284,1,15,1340,45,69,613,29,37,837,65,113,888,62,102,454,142,172,9,15,69,579252,14678,38734,535709,1094,12098,537180,53514,136934,499289,57066,73625,415655,92755,254682,440770,84090,217544,356382,191990,316365,14162,52053,907108
1657391568319,33.015003,0.29142857,0.4090909,0.5416667,0.2,0.5,0.23809524,0.3181818,0.13043478,0.0,52.9,53.300003,52.300003,52.600002,52.600002,52.300003,50.600002,51.300003,51.300003,51.600002,49.9,49.600002,4043389,-1359864,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1617,6,16,1319,5,7,930,59,95,701,22,32,909,53,95,823,63,94,326,135,211,5,8,68,614154,4996,25619,556725,2402,5134,429859,79222,237124,508804,33902,73080,447453,72847,209268,409156,86633,244916,269296,221969,401772,8664,40745,907866
1657391569342,33.088,0.48704663,0.44,0.68,0.47826087,0.6666667,0.64,0.6666667,0.2,0.16,52.9,53.300003,52.600002,52.9,52.600002,52.300003,51.600002,51.300003,51.9,51.600002,50.600002,49.600002,4057013,-1437989,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1503,16,26,1349,4,8,1118,48,89,734,17,38,870,47,89,1195,41,94,226,124,214,2,11,66,596515,15747,51808,584340,6617,8411,493368,45287,190530,582657,28144,64783,404763,65633,240127,439813,57181,216598,271208,203258,418403,535,38060,952959
1657391570352,33.162003,0.3038674,0.3809524,0.5652174,0.22727273,0.45454547,0.27272728,0.2173913,0.17391305,0.0,53.9,54.600002,52.9,54.300003,52.9,52.600002,52.600002,52.300003,54.300003,52.600002,50.600002,50.300003,4059154,-1483765,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1297,17,29,1654,3,12,767,23,80,710,29,24,586,23,57,666,46,80,587,101,188,483,133,143,536305,19490,42254,566733,1981,9348,341739,23312,178169,487867,53536,35909,237983,27012,268490,309705,57085,210753,448583,134500,267016,366258,165405,366202
1657391571361,33.232002,0.31073445,0.33333334,0.5217391,0.3181818,0.6086956,0.2857143,0.23809524,0.08695652,0.04347826,54.300003,53.600002,53.300003,54.300003,54.300003,52.300003,51.600002,51.600002,51.9,51.600002,50.9,50.300003,4037160,-1484681,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1227,15,36,1271,6,15,1074,58,90,614,27,34,993,45,96,1285,49,104,171,68,142,88,65,93,542927,13044,66327,560734,4882,12448,464099,64995,169254,531756,49235,68278,422265,55850,223788,495625,49378,183371,182170,106667,639543,80356,168097,714691
1657391572390,33.305,0.33333334,0.26086956,0.6086956,0.27272728,0.625,0.3043478,0.4347826,0.083333336,0.04347826,53.9,53.9,52.9,53.600002,53.600002,52.600002,51.600002,51.600002,52.300003,51.9,51.300003,50.300003,4046503,-1438294,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1286,13,20,1308,6,9,1320,43,95,554,25,45,1079,37,90,1122,48,102,41,56,123,21,39,109,575740,9197,33318,566105,4653,8887,490076,52760,183024,499793,49122,81187,481844,27484,175913,459057,58494,194530,65490,145778,758772,29372,123841,832175
1657391573436,33.378002,0.34131736,0.4,0.59090906,0.2857143,0.61904764,0.36842105,0.25,0.09090909,0.0,54.300003,53.9,53.600002,53.600002,53.600002,53.300003,51.9,51.9,52.300003,52.600002,51.300003,50.600002,4058570,-1481934,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1540,13,27,1347,2,12,1099,58,96,804,12,35,742,45,93,1317,47,85,43,61,118,24,40,106,651905,12487,39189,539839,2894,10700,478215,69756,178600,564902,11569,63844,380013,70135,267665,507220,50124,137830,63261,167876,772430,36292,151443,809885
1657391574466,33.457,0.5412371,0.5416667,0.8076923,0.6086956,0.7826087,0.64285713,0.48,0.20833333,0.32,54.9,55.600002,53.600002,53.9,54.300003,53.300003,51.9,52.600002,52.300003,53.300003,51.300003,50.600002,4050785,-1495057,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1666,17,26,1221,3,7,1094,54,94,685,24,34,907,64,94,877,77,106,71,46,143,72,42,88,630092,13494,37501,512944,3360,6934,472064,56304,121724,533459,44112,50834,428064,97025,180310,440987,106406,199046,80510,119935,776786,48647,113625,814591
1657391575497,33.521,0.34302327,0.4090909,0.6315789,0.3181818,0.5,0.36363637,0.2857143,0.0952381,0.13043478,54.600002,55.300003,53.9,55.300003,53.9,53.600002,52.9,52.300003,52.9,52.600002,51.9,50.9,4043389,-1552125,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1359,21,32,1135,4,7,1116,40,64,548,25,31,998,42,71,969,41,74,580,95,160,203,10,53,540667,30668,52300,512923,4849,8390,485623,42152,141579,472254,63455,56842,437150,58540,143502,405967,55175,196737,383923,154944,324519,204225,21199,677392
1657391576501,33.585003,0.3139535,0.42857143,0.54545456,0.33333334,0.54545456,0.2857143,0.23809524,0.045454547,0.04761905,54.9,55.300003,53.300003,54.300003,53.600002,52.9,52.300003,52.300003,52.600002,52.600002,51.9,50.9,4037160,-1594544,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1606,17,24,1204,10,16,1120,59,72,566,22,31,742,41,102,841,41,103,489,112,192,6,9,65,604908,22403,30010,525506,5545,19681,518028,54792,118720,449534,43789,93329,395476,37922,246127,370453,61673,242591,342886,195418,373035,11920,48166,890577
1657391577525,33.642002,0.31638417,0.27272728,0.73913044,0.2857143,0.6086956,0.3181818,0.2173913,0.083333336,0.04761905,54.600002,54.600002,53.600002,54.300003,54.600002,54.600002,52.9,52.9,53.300003,53.600002,52.300003,51.300003,4033267,-1663819,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1399,14,28,1403,2,13,1165,47,90,730,29,34,638,38,101,1029,50,90,255,122,235,21,8,69,592601,16533,49632,597724,1236,17382,498167,48869,179770,507794,38140,71183,353044,43910,282918,467806,67319,221686,291186,215985,460465,28905,20521,921924
1657391578560,33.696003,0.35858586,0.42307693,0.48,0.44444445,0.47826087,0.3478261,0.33333334,0.115384616,0.26086956,54.9,54.9,53.9,54.600002,54.600002,53.9,53.300003,52.600002,53.9,52.9,52.300003,51.600002,4038523,-1501771,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1640,3,7,1159,3,1,1344,44,51,695,20,27,953,26,67,1189,38,71,253,101,165,10,7,58,686382,2111,9760,494848,1302,845,603274,47341,80863,553679,27210,54125,438959,43672,207919,547031,47646,95476,309748,168123,479919,140510,33425,832268
1657391579611,33.766003,0.32105264,0.42307693,0.625,0.1904762,0.5416667,0.32,0.29166666,0.12,0.083333336,55.300003,54.9,54.300003,55.300003,55.300003,53.600002,52.9,52.9,53.9,52.9,52.600002,51.600002,4029764,-1602174,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1642,15,31,1244,3,15,1228,48,100,750,31,41,799,49,84,1138,55,92,263,134,211,61,8,60,658483,14225,41273,562345,2769,13138,501861,54452,185026,513949,56339,93718,350345,70400,273258,483100,65458,239862,242440,237747,471272,22007,16034,912489
1657391580613,33.820004,0.2956989,0.375,0.65217394,0.20833333,0.47619048,0.26086956,0.18181819,0.083333336,0.115384616,55.9,55.9,54.600002,55.300003,55.600002,54.9,53.300003,52.9,53.9,53.9,52.600002,51.9,4042610,-1572266,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1390,8,17,1142,4,5,1250,54,91,561,31,42,732,55,84,1461,59,61,276,116,208,15,18,85,607904,5543,32052,497932,6668,6555,498719,56057,153883,480083,48706,100881,354112,70764,253925,525606,68045,121148,292441,192258,406318,28218,87526,838130
1657391581638,33.883003,0.3227513,0.36363637,0.6086956,0.25,0.5217391,0.39130434,0.2173913,0.08695652,0.083333336,55.9,56.300003,54.600002,55.300003,54.9,54.300003,53.600002,53.300003,53.600002,53.9,52.9,51.9,4045724,-1446534,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1032,16,30,1106,6,11,1290,51,98,642,27,44,1161,41,79,1546,47,93,253,133,217,6,10,69,571946,15925,54757,480200,5269,11358,527712,57633,183113,509752,35743,97904,466864,64807,198323,565624,45988,156333,276699,216906,431780,7272,49813,925442
1657391582657,33.95,0.3243243,0.48,0.75,0.18181819,0.5416667,0.26086956,0.13636364,0.125,0.045454547,55.600002,55.600002,55.300003,55.9,55.300003,54.9,53.600002,53.600002,54.300003,53.9,52.9,52.300003,4040080,-1328736,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,1449,13,36,1214,3,7,1169,63,94,687,26,34,1065,43,92,831,44,100,309,111,214,51,10,64,587708,10156,33037,514267,4738,10672,502555,75959,176247,509955,50135,72489,450348,49891,183007,357487,54256,316300,272652,212998,433418,27596,33638,894918
